16-05-26,01:26:36,1.415897e+03
16-05-26,01:27:06,1.415677e+03
16-05-26,01:27:36,1.415677e+03
16-05-26,01:28:06,1.415677e+03
16-05-26,01:28:36,1.415621e+03
16-05-26,01:29:06,1.415621e+03
16-05-26,01:29:36,1.415621e+03
16-05-26,01:30:06,1.415577e+03
16-05-26,01:30:36,1.415577e+03
16-05-26,01:31:06,1.415577e+03
16-05-26,01:31:36,1.415438e+03
16-05-26,01:32:06,1.415438e+03
16-05-26,01:32:36,1.415438e+03
16-05-26,01:33:06,1.415759e+03
16-05-26,01:33:36,1.415759e+03
16-05-26,01:34:06,1.415759e+03
16-05-26,01:34:36,1.415877e+03
16-05-26,01:35:06,1.415877e+03
16-05-26,01:35:36,1.415877e+03
16-05-26,01:36:06,1.415433e+03
16-05-26,01:36:36,1.415433e+03
16-05-26,01:37:06,1.415788e+03
16-05-26,01:37:36,1.415788e+03
16-05-26,01:38:06,1.415788e+03
16-05-26,01:38:36,1.416291e+03
16-05-26,01:39:06,1.416291e+03
16-05-26,01:39:36,1.416291e+03
16-05-26,01:40:06,1.416080e+03
16-05-26,01:40:36,1.416080e+03
16-05-26,01:41:06,1.416080e+03
16-05-26,01:41:36,1.415936e+03
16-05-26,01:42:06,1.415936e+03
16-05-26,01:42:36,1.415936e+03
16-05-26,01:43:06,1.415790e+03
16-05-26,01:43:36,1.415790e+03
16-05-26,01:44:06,1.415790e+03
16-05-26,01:44:36,1.415944e+03
16-05-26,01:45:06,1.415944e+03
16-05-26,01:45:36,1.416026e+03
16-05-26,01:46:06,1.416026e+03
16-05-26,01:46:36,1.416026e+03
16-05-26,01:47:06,1.416249e+03
16-05-26,01:47:36,1.416249e+03
16-05-26,01:48:06,1.416249e+03
16-05-26,01:48:36,1.416459e+03
16-05-26,01:49:06,1.416459e+03
16-05-26,01:49:36,1.416459e+03
16-05-26,01:50:06,1.416005e+03
16-05-26,01:50:36,1.416005e+03
16-05-26,01:51:06,1.416005e+03
16-05-26,01:51:36,1.415681e+03
16-05-26,01:52:06,1.415681e+03
16-05-26,01:52:36,1.415681e+03
16-05-26,01:53:06,1.416072e+03
16-05-26,01:53:36,1.416072e+03
16-05-26,01:54:06,1.416072e+03
16-05-26,01:54:36,1.416254e+03
16-05-26,01:55:06,1.416254e+03
16-05-26,01:55:36,1.416259e+03
16-05-26,01:56:06,1.416259e+03
16-05-26,01:56:36,1.416259e+03
16-05-26,01:57:06,1.415905e+03
16-05-26,01:57:36,1.415905e+03
16-05-26,01:58:06,1.415905e+03
16-05-26,01:58:36,1.416197e+03
16-05-26,01:59:06,1.416197e+03
16-05-26,01:59:36,1.416197e+03
16-05-26,02:00:06,1.416191e+03
16-05-26,02:00:36,1.416191e+03
16-05-26,02:01:06,1.416191e+03
16-05-26,02:01:36,1.416319e+03
16-05-26,02:02:06,1.416319e+03
16-05-26,02:02:36,1.416319e+03
16-05-26,02:03:06,1.415908e+03
16-05-26,02:03:36,1.415908e+03
16-05-26,02:04:06,1.415908e+03
16-05-26,02:04:36,1.416003e+03
16-05-26,02:05:06,1.416003e+03
16-05-26,02:05:36,1.416217e+03
16-05-26,02:06:06,1.416217e+03
16-05-26,02:06:36,1.416217e+03
16-05-26,02:07:06,1.415795e+03
16-05-26,02:07:36,1.415795e+03
16-05-26,02:08:06,1.415795e+03
16-05-26,02:08:36,1.416141e+03
16-05-26,02:09:06,1.416141e+03
16-05-26,02:09:36,1.416141e+03
16-05-26,02:10:06,1.416256e+03
16-05-26,02:10:36,1.416256e+03
16-05-26,02:11:06,1.416256e+03
16-05-26,02:11:36,1.415574e+03
16-05-26,02:12:06,1.415574e+03
16-05-26,02:12:36,1.415574e+03
16-05-26,02:13:06,1.415877e+03
16-05-26,02:13:36,1.415877e+03
16-05-26,02:14:06,1.415877e+03
16-05-26,02:14:36,1.416720e+03
16-05-26,02:15:06,1.416720e+03
16-05-26,02:15:36,1.416525e+03
16-05-26,02:16:06,1.416525e+03
16-05-26,02:16:36,1.416525e+03
16-05-26,02:17:06,1.416258e+03
16-05-26,02:17:36,1.416258e+03
16-05-26,02:18:06,1.416258e+03
16-05-26,02:18:36,1.416520e+03
16-05-26,02:19:06,1.416520e+03
16-05-26,02:19:36,1.416520e+03
16-05-26,02:20:06,1.416031e+03
16-05-26,02:20:36,1.416031e+03
16-05-26,02:21:06,1.416031e+03
16-05-26,02:21:36,1.416223e+03
16-05-26,02:22:06,1.416223e+03
16-05-26,02:22:36,1.416223e+03
16-05-26,02:23:06,1.416469e+03
16-05-26,02:23:36,1.416469e+03
16-05-26,02:24:06,1.416469e+03
16-05-26,02:24:36,1.416570e+03
16-05-26,02:25:06,1.416570e+03
16-05-26,02:25:36,1.415836e+03
16-05-26,02:26:06,1.415836e+03
16-05-26,02:26:36,1.415836e+03
16-05-26,02:27:06,1.415763e+03
16-05-26,02:27:36,1.415763e+03
16-05-26,02:28:06,1.415763e+03
16-05-26,02:28:36,1.416320e+03
16-05-26,02:29:06,1.416320e+03
16-05-26,02:29:36,1.416320e+03
16-05-26,02:30:06,1.416437e+03
16-05-26,02:30:36,1.416437e+03
16-05-26,02:31:06,1.416437e+03
16-05-26,02:31:36,1.416831e+03
16-05-26,02:32:06,1.416831e+03
16-05-26,02:32:36,1.416831e+03
16-05-26,02:33:06,1.416566e+03
16-05-26,02:33:36,1.416566e+03
16-05-26,02:34:06,1.416566e+03
16-05-26,02:34:36,1.416023e+03
16-05-26,02:35:06,1.416023e+03
16-05-26,02:35:36,1.416412e+03
16-05-26,02:36:06,1.416412e+03
16-05-26,02:36:36,1.416412e+03
16-05-26,02:37:06,1.416155e+03
16-05-26,02:37:36,1.416155e+03
16-05-26,02:38:06,1.416155e+03
16-05-26,02:38:36,1.416501e+03
16-05-26,02:39:06,1.416501e+03
16-05-26,02:39:36,1.416501e+03
16-05-26,02:40:06,1.416235e+03
16-05-26,02:40:36,1.416235e+03
16-05-26,02:41:06,1.416235e+03
16-05-26,02:41:36,1.416081e+03
16-05-26,02:42:06,1.416081e+03
16-05-26,02:42:36,1.416081e+03
16-05-26,02:43:06,1.416772e+03
16-05-26,02:43:36,1.416772e+03
16-05-26,02:44:06,1.416591e+03
16-05-26,02:44:36,1.416591e+03
16-05-26,02:45:06,1.416591e+03
16-05-26,02:45:36,1.416314e+03
16-05-26,02:46:06,1.416314e+03
16-05-26,02:46:36,1.416314e+03
16-05-26,02:47:06,1.416181e+03
16-05-26,02:47:36,1.416181e+03
16-05-26,02:48:06,1.416181e+03
16-05-26,02:48:36,1.416539e+03
16-05-26,02:49:06,1.416539e+03
16-05-26,02:49:36,1.416539e+03
16-05-26,02:50:06,1.416570e+03
16-05-26,02:50:36,1.416570e+03
16-05-26,02:51:06,1.416570e+03
16-05-26,02:51:36,1.416547e+03
16-05-26,02:52:06,1.416547e+03
16-05-26,02:52:36,1.416547e+03
16-05-26,02:53:06,1.416817e+03
16-05-26,02:53:36,1.416817e+03
16-05-26,02:54:06,1.416344e+03
16-05-26,02:54:36,1.416344e+03
16-05-26,02:55:06,1.416344e+03
16-05-26,02:55:36,1.416155e+03
16-05-26,02:56:06,1.416155e+03
16-05-26,02:56:36,1.416155e+03
16-05-26,02:57:06,1.416597e+03
16-05-26,02:57:36,1.416597e+03
16-05-26,02:58:06,1.416597e+03
16-05-26,02:58:36,1.416170e+03
16-05-26,02:59:06,1.416170e+03
16-05-26,02:59:36,1.416170e+03
16-05-26,03:00:06,1.416396e+03
16-05-26,03:00:36,1.416396e+03
16-05-26,03:01:06,1.416396e+03
16-05-26,03:01:36,1.416458e+03
16-05-26,03:02:06,1.416458e+03
16-05-26,03:02:36,1.416458e+03
16-05-26,03:03:06,1.416333e+03
16-05-26,03:03:36,1.416333e+03
16-05-26,03:04:06,1.416599e+03
16-05-26,03:04:36,1.416599e+03
16-05-26,03:05:06,1.416599e+03
16-05-26,03:05:36,1.416334e+03
16-05-26,03:06:06,1.416334e+03
16-05-26,03:06:36,1.416334e+03
16-05-26,03:07:06,1.416628e+03
16-05-26,03:07:36,1.416628e+03
16-05-26,03:08:06,1.416628e+03
16-05-26,03:08:36,1.416313e+03
16-05-26,03:09:06,1.416313e+03
16-05-26,03:09:36,1.416313e+03
16-05-26,03:10:06,1.416252e+03
16-05-26,03:10:36,1.416252e+03
16-05-26,03:11:06,1.416252e+03
16-05-26,03:11:36,1.416625e+03
16-05-26,03:12:06,1.416625e+03
16-05-26,03:12:36,1.416625e+03
16-05-26,03:13:06,1.416425e+03
16-05-26,03:13:36,1.416425e+03
16-05-26,03:14:06,1.416131e+03
16-05-26,03:14:36,1.416131e+03
16-05-26,03:15:06,1.416131e+03
16-05-26,03:15:36,1.416472e+03
16-05-26,03:16:06,1.416472e+03
16-05-26,03:16:36,1.416472e+03
16-05-26,03:17:06,1.416597e+03
16-05-26,03:17:36,1.416597e+03
16-05-26,03:18:06,1.416597e+03
16-05-26,03:18:36,1.416622e+03
16-05-26,03:19:06,1.416622e+03
16-05-26,03:19:36,1.416622e+03
16-05-26,03:20:06,1.416174e+03
16-05-26,03:20:36,1.416174e+03
16-05-26,03:21:06,1.416174e+03
16-05-26,03:21:36,1.416162e+03
16-05-26,03:22:06,1.416162e+03
16-05-26,03:22:36,1.416162e+03
16-05-26,03:23:06,1.415987e+03
16-05-26,03:23:36,1.415987e+03
16-05-26,03:24:06,1.416358e+03
16-05-26,03:24:36,1.416358e+03
16-05-26,03:25:06,1.416358e+03
16-05-26,03:25:36,1.416328e+03
16-05-26,03:26:06,1.416328e+03
16-05-26,03:26:36,1.416328e+03
16-05-26,03:27:06,1.416725e+03
16-05-26,03:27:36,1.416725e+03
16-05-26,03:28:06,1.416725e+03
16-05-26,03:28:36,1.416514e+03
16-05-26,03:29:06,1.416514e+03
16-05-26,03:29:36,1.416514e+03
16-05-26,03:30:06,1.416407e+03
16-05-26,03:30:36,1.416407e+03
16-05-26,03:31:06,1.416407e+03
16-05-26,03:31:36,1.416395e+03
16-05-26,03:32:06,1.416395e+03
16-05-26,03:32:36,1.416395e+03
16-05-26,03:33:06,1.416149e+03
16-05-26,03:33:36,1.416149e+03
16-05-26,03:34:06,1.416293e+03
16-05-26,03:34:36,1.416293e+03
16-05-26,03:35:06,1.416293e+03
16-05-26,03:35:36,1.416464e+03
16-05-26,03:36:06,1.416464e+03
16-05-26,03:36:36,1.416464e+03
16-05-26,03:37:06,1.416358e+03
16-05-26,03:37:36,1.416358e+03
16-05-26,03:38:06,1.416358e+03
16-05-26,03:38:36,1.416642e+03
16-05-26,03:39:06,1.416642e+03
16-05-26,03:39:36,1.416642e+03
16-05-26,03:40:06,1.416707e+03
16-05-26,03:40:36,1.416707e+03
16-05-26,03:41:06,1.416707e+03
16-05-26,03:41:36,1.416877e+03
16-05-26,03:42:06,1.416877e+03
16-05-26,03:42:36,1.416199e+03
16-05-26,03:43:06,1.416199e+03
16-05-26,03:43:36,1.416199e+03
16-05-26,03:44:06,1.416624e+03
16-05-26,03:44:36,1.416624e+03
16-05-26,03:45:06,1.416624e+03
16-05-26,03:45:36,1.416555e+03
16-05-26,03:46:06,1.416555e+03
16-05-26,03:46:36,1.416555e+03
16-05-26,03:47:06,1.416262e+03
16-05-26,03:47:36,1.416262e+03
16-05-26,03:48:06,1.416262e+03
16-05-26,03:48:36,1.416497e+03
16-05-26,03:49:06,1.416497e+03
16-05-26,03:49:36,1.416497e+03
16-05-26,03:50:06,1.416429e+03
16-05-26,03:50:36,1.416429e+03
16-05-26,03:51:06,1.416429e+03
16-05-26,03:51:36,1.416829e+03
16-05-26,03:52:06,1.416829e+03
16-05-26,03:52:36,1.416473e+03
16-05-26,03:53:06,1.416473e+03
16-05-26,03:53:36,1.416473e+03
16-05-26,03:54:06,1.416184e+03
16-05-26,03:54:36,1.416184e+03
16-05-26,03:55:06,1.416184e+03
16-05-26,03:55:36,1.416523e+03
16-05-26,03:56:06,1.416523e+03
16-05-26,03:56:36,1.416523e+03
16-05-26,03:57:06,1.416484e+03
16-05-26,03:57:36,1.416484e+03
16-05-26,03:58:06,1.416484e+03
16-05-26,03:58:36,1.416406e+03
16-05-26,03:59:06,1.416406e+03
16-05-26,03:59:36,1.416406e+03
16-05-26,04:00:06,1.416567e+03
16-05-26,04:00:36,1.416567e+03
16-05-26,04:01:06,1.416567e+03
16-05-26,04:01:36,1.416294e+03
16-05-26,04:02:06,1.416294e+03
16-05-26,04:02:36,1.416684e+03
16-05-26,04:03:06,1.416684e+03
16-05-26,04:03:36,1.416684e+03
16-05-26,04:04:06,1.416383e+03
16-05-26,04:04:36,1.416383e+03
16-05-26,04:05:06,1.416383e+03
16-05-26,04:05:36,1.416157e+03
16-05-26,04:06:06,1.416157e+03
16-05-26,04:06:36,1.416157e+03
16-05-26,04:07:06,1.416500e+03
16-05-26,04:07:36,1.416500e+03
16-05-26,04:08:06,1.416500e+03
16-05-26,04:08:36,1.416561e+03
16-05-26,04:09:06,1.416561e+03
16-05-26,04:09:36,1.416561e+03
16-05-26,04:10:06,1.416457e+03
16-05-26,04:10:36,1.416457e+03
16-05-26,04:11:06,1.416457e+03
16-05-26,04:11:36,1.416598e+03
16-05-26,04:12:06,1.416598e+03
16-05-26,04:12:36,1.416439e+03
16-05-26,04:13:06,1.416439e+03
16-05-26,04:13:36,1.416439e+03
16-05-26,04:14:06,1.416279e+03
16-05-26,04:14:36,1.416279e+03
16-05-26,04:15:06,1.416279e+03
16-05-26,04:15:36,1.416461e+03
16-05-26,04:16:06,1.416461e+03
16-05-26,04:16:36,1.416461e+03
16-05-26,04:17:06,1.416153e+03
16-05-26,04:17:36,1.416153e+03
16-05-26,04:18:06,1.416153e+03
16-05-26,04:18:36,1.416579e+03
16-05-26,04:19:06,1.416579e+03
16-05-26,04:19:36,1.416579e+03
16-05-26,04:20:06,1.416501e+03
16-05-26,04:20:36,1.416501e+03
16-05-26,04:21:06,1.416501e+03
16-05-26,04:21:36,1.415982e+03
16-05-26,04:22:06,1.415982e+03
16-05-26,04:22:36,1.416398e+03
16-05-26,04:23:06,1.416398e+03
16-05-26,04:23:36,1.416398e+03
16-05-26,04:24:06,1.416414e+03
16-05-26,04:24:36,1.416414e+03
16-05-26,04:25:06,1.416414e+03
16-05-26,04:25:36,1.416589e+03
16-05-26,04:26:06,1.416589e+03
16-05-26,04:26:36,1.416589e+03
16-05-26,04:27:06,1.416310e+03
16-05-26,04:27:36,1.416310e+03
16-05-26,04:28:06,1.416310e+03
16-05-26,04:28:36,1.416558e+03
16-05-26,04:29:06,1.416558e+03
16-05-26,04:29:36,1.416558e+03
16-05-26,04:30:06,1.416707e+03
16-05-26,04:30:36,1.416707e+03
16-05-26,04:31:06,1.416707e+03
16-05-26,04:31:36,1.415975e+03
16-05-26,04:32:06,1.415975e+03
16-05-26,04:32:36,1.416109e+03
16-05-26,04:33:06,1.416109e+03
16-05-26,04:33:36,1.416109e+03
16-05-26,04:34:06,1.416460e+03
16-05-26,04:34:36,1.416460e+03
16-05-26,04:35:06,1.416460e+03
16-05-26,04:35:36,1.416421e+03
16-05-26,04:36:06,1.416421e+03
16-05-26,04:36:36,1.416421e+03
16-05-26,04:37:06,1.416657e+03
16-05-26,04:37:36,1.416657e+03
16-05-26,04:38:06,1.416657e+03
16-05-26,04:38:36,1.416536e+03
16-05-26,04:39:06,1.416536e+03
16-05-26,04:39:36,1.416536e+03
16-05-26,04:40:06,1.416453e+03
16-05-26,04:40:36,1.416453e+03
16-05-26,04:41:06,1.416754e+03
16-05-26,04:41:36,1.416754e+03
16-05-26,04:42:06,1.416754e+03
16-05-26,04:42:36,1.416023e+03
16-05-26,04:43:06,1.416023e+03
16-05-26,04:43:36,1.416023e+03
16-05-26,04:44:06,1.416335e+03
16-05-26,04:44:36,1.416335e+03
16-05-26,04:45:06,1.416335e+03
16-05-26,04:45:36,1.416354e+03
16-05-26,04:46:06,1.416354e+03
16-05-26,04:46:36,1.416354e+03
16-05-26,04:47:06,1.416324e+03
16-05-26,04:47:36,1.416324e+03
16-05-26,04:48:06,1.416324e+03
16-05-26,04:48:36,1.416156e+03
16-05-26,04:49:06,1.416156e+03
16-05-26,04:49:36,1.416156e+03
16-05-26,04:50:06,1.416714e+03
16-05-26,04:50:36,1.416714e+03
16-05-26,04:51:06,1.416488e+03
16-05-26,04:51:36,1.416488e+03
16-05-26,04:52:06,1.416488e+03
16-05-26,04:52:36,1.416211e+03
16-05-26,04:53:06,1.416211e+03
16-05-26,04:53:36,1.416211e+03
16-05-26,04:54:06,1.416813e+03
16-05-26,04:54:36,1.416813e+03
16-05-26,04:55:06,1.416813e+03
16-05-26,04:55:36,1.416478e+03
16-05-26,04:56:06,1.416478e+03
16-05-26,04:56:36,1.416478e+03
16-05-26,04:57:06,1.416521e+03
16-05-26,04:57:36,1.416521e+03
16-05-26,04:58:06,1.416521e+03
16-05-26,04:58:36,1.416118e+03
16-05-26,04:59:06,1.416118e+03
16-05-26,04:59:36,1.416118e+03
16-05-26,05:00:06,1.416335e+03
16-05-26,05:00:36,1.416335e+03
16-05-26,05:01:06,1.416514e+03
16-05-26,05:01:36,1.416514e+03
16-05-26,05:02:06,1.416514e+03
16-05-26,05:02:36,1.416585e+03
16-05-26,05:03:06,1.416585e+03
16-05-26,05:03:36,1.416585e+03
16-05-26,05:04:06,1.416642e+03
16-05-26,05:04:36,1.416642e+03
16-05-26,05:05:06,1.416642e+03
16-05-26,05:05:36,1.416149e+03
16-05-26,05:06:06,1.416149e+03
16-05-26,05:06:36,1.416149e+03
16-05-26,05:07:06,1.416441e+03
16-05-26,05:07:36,1.416441e+03
16-05-26,05:08:06,1.416441e+03
16-05-26,05:08:36,1.416395e+03
16-05-26,05:09:06,1.416395e+03
16-05-26,05:09:36,1.416395e+03
16-05-26,05:10:06,1.416323e+03
16-05-26,05:10:36,1.416323e+03
16-05-26,05:11:06,1.416178e+03
16-05-26,05:11:36,1.416178e+03
16-05-26,05:12:06,1.416178e+03
16-05-26,05:12:36,1.416185e+03
16-05-26,05:13:06,1.416185e+03
16-05-26,05:13:36,1.416185e+03
16-05-26,05:14:06,1.416329e+03
16-05-26,05:14:36,1.416329e+03
16-05-26,05:15:06,1.416329e+03
16-05-26,05:15:36,1.416307e+03
16-05-26,05:16:06,1.416307e+03
16-05-26,05:16:36,1.416307e+03
16-05-26,05:17:06,1.416818e+03
16-05-26,05:17:36,1.416818e+03
16-05-26,05:18:06,1.416818e+03
16-05-26,05:18:36,1.416808e+03
16-05-26,05:19:06,1.416808e+03
16-05-26,05:19:36,1.416808e+03
16-05-26,05:20:06,1.416232e+03
16-05-26,05:20:36,1.416232e+03
16-05-26,05:21:06,1.416704e+03
16-05-26,05:21:36,1.416704e+03
16-05-26,05:22:06,1.416704e+03
16-05-26,05:22:36,1.416498e+03
16-05-26,05:23:06,1.416498e+03
16-05-26,05:23:36,1.416498e+03
16-05-26,05:24:06,1.416653e+03
16-05-26,05:24:36,1.416653e+03
16-05-26,05:25:06,1.416653e+03
16-05-26,05:25:36,1.417002e+03
16-05-26,05:26:06,1.417002e+03
16-05-26,05:26:36,1.417002e+03
16-05-26,05:27:06,1.416823e+03
16-05-26,05:27:36,1.416823e+03
16-05-26,05:28:06,1.416823e+03
16-05-26,05:28:36,1.416697e+03
16-05-26,05:29:06,1.416697e+03
16-05-26,05:29:36,1.416697e+03
16-05-26,05:30:06,1.416052e+03
16-05-26,05:30:36,1.416052e+03
16-05-26,05:31:06,1.416967e+03
16-05-26,05:31:36,1.416967e+03
16-05-26,05:32:06,1.416967e+03
16-05-26,05:32:36,1.416236e+03
16-05-26,05:33:06,1.416236e+03
16-05-26,05:33:36,1.416236e+03
16-05-26,05:34:06,1.416225e+03
16-05-26,05:34:36,1.416225e+03
16-05-26,05:35:06,1.416225e+03
16-05-26,05:35:36,1.416371e+03
16-05-26,05:36:06,1.416371e+03
16-05-26,05:36:36,1.416371e+03
16-05-26,05:37:06,1.416714e+03
16-05-26,05:37:36,1.416714e+03
16-05-26,05:38:06,1.416714e+03
16-05-26,05:38:36,1.415854e+03
16-05-26,05:39:06,1.415854e+03
16-05-26,05:39:36,1.416247e+03
16-05-26,05:40:06,1.416247e+03
16-05-26,05:40:36,1.416247e+03
16-05-26,05:41:06,1.416450e+03
16-05-26,05:41:36,1.416450e+03
16-05-26,05:42:06,1.416450e+03
16-05-26,05:42:36,1.416905e+03
16-05-26,05:43:06,1.416905e+03
16-05-26,05:43:36,1.416905e+03
16-05-26,05:44:06,1.416293e+03
16-05-26,05:44:36,1.416293e+03
16-05-26,05:45:06,1.416293e+03
16-05-26,05:45:36,1.416559e+03
16-05-26,05:46:06,1.416559e+03
16-05-26,05:46:36,1.416559e+03
16-05-26,05:47:06,1.416057e+03
16-05-26,05:47:36,1.416057e+03
16-05-26,05:48:06,1.416057e+03
16-05-26,05:48:36,1.416424e+03
16-05-26,05:49:06,1.416424e+03
