20-05-26,01:33:53,1.260846
20-05-26,01:34:23,1.259251
20-05-26,01:34:53,1.257383
20-05-26,01:35:23,1.260694
20-05-26,01:35:53,1.261301
20-05-26,01:36:23,1.260527
20-05-26,01:36:53,1.260770
20-05-26,01:37:23,1.262683
20-05-26,01:37:53,1.260694
20-05-26,01:38:23,1.263306
20-05-26,01:38:53,1.264095
20-05-26,01:39:23,1.267953
20-05-26,01:39:53,1.261878
20-05-26,01:40:23,1.261256
20-05-26,01:40:53,1.260041
20-05-26,01:41:23,1.263837
20-05-26,01:41:53,1.259813
20-05-26,01:42:23,1.256669
20-05-26,01:42:53,1.258340
20-05-26,01:43:23,1.257368
20-05-26,01:43:53,1.260618
20-05-26,01:44:23,1.263442
20-05-26,01:44:53,1.261544
20-05-26,01:45:23,1.261772
20-05-26,01:45:53,1.261013
20-05-26,01:46:23,1.258249
20-05-26,01:46:53,1.262987
20-05-26,01:47:23,1.263822
20-05-26,01:47:53,1.262106
20-05-26,01:48:23,1.262121
20-05-26,01:48:53,1.263017
20-05-26,01:49:23,1.263215
20-05-26,01:49:53,1.260162
20-05-26,01:50:23,1.257231
20-05-26,01:50:53,1.260557
20-05-26,01:51:23,1.260436
20-05-26,01:51:53,1.260754
20-05-26,01:52:23,1.264870
20-05-26,01:52:53,1.264308
20-05-26,01:53:23,1.262956
20-05-26,01:53:53,1.262714
20-05-26,01:54:23,1.260709
20-05-26,01:54:53,1.262714
20-05-26,01:55:23,1.267072
20-05-26,01:55:53,1.266647
20-05-26,01:56:23,1.266419
20-05-26,01:56:53,1.260906
20-05-26,01:57:23,1.261377
20-05-26,01:57:53,1.270762
20-05-26,01:58:23,1.259646
20-05-26,01:58:53,1.255667
20-05-26,01:59:23,1.268560
20-05-26,01:59:53,1.260633
20-05-26,02:00:23,1.260891
20-05-26,02:00:53,1.264961
20-05-26,02:01:23,1.263306
20-05-26,02:01:53,1.261347
20-05-26,02:02:23,1.263640
20-05-26,02:02:53,1.262319
20-05-26,02:03:23,1.263427
20-05-26,02:03:53,1.263093
20-05-26,02:04:23,1.257307
20-05-26,02:04:53,1.262486
20-05-26,02:05:23,1.267087
20-05-26,02:05:53,1.266465
20-05-26,02:06:23,1.263731
20-05-26,02:06:53,1.259236
20-05-26,02:07:23,1.262926
20-05-26,02:07:53,1.259965
20-05-26,02:08:23,1.260679
20-05-26,02:08:53,1.260663
20-05-26,02:09:23,1.260830
20-05-26,02:09:53,1.264521
20-05-26,02:10:23,1.260709
20-05-26,02:10:53,1.263655
20-05-26,02:11:23,1.258886
20-05-26,02:11:53,1.260952
20-05-26,02:12:23,1.262926
20-05-26,02:12:53,1.255743
20-05-26,02:13:23,1.258066
20-05-26,02:13:53,1.259995
20-05-26,02:14:23,1.262805
20-05-26,02:14:53,1.265994
20-05-26,02:15:23,1.265037
20-05-26,02:15:53,1.263670
20-05-26,02:16:23,1.259145
20-05-26,02:16:53,1.260709
20-05-26,02:17:23,1.268166
20-05-26,02:17:53,1.257337
20-05-26,02:18:23,1.265295
20-05-26,02:18:53,1.263382
20-05-26,02:19:23,1.264475
20-05-26,02:19:53,1.266814
20-05-26,02:20:23,1.265553
20-05-26,02:20:53,1.262379
20-05-26,02:21:23,1.263594
20-05-26,02:21:53,1.263883
20-05-26,02:22:23,1.266298
20-05-26,02:22:53,1.269077
20-05-26,02:23:23,1.264308
20-05-26,02:23:53,1.270960
20-05-26,02:24:23,1.266935
20-05-26,02:24:53,1.270352
20-05-26,02:25:23,1.263731
20-05-26,02:25:53,1.258871
20-05-26,02:26:23,1.265371
20-05-26,02:26:53,1.262364
20-05-26,02:27:23,1.268743
20-05-26,02:27:53,1.265234
20-05-26,02:28:23,1.265796
20-05-26,02:28:53,1.256745
20-05-26,02:29:23,1.268226
20-05-26,02:29:53,1.267285
20-05-26,02:30:23,1.268591
20-05-26,02:30:53,1.265553
20-05-26,02:31:23,1.266510
20-05-26,02:31:53,1.263822
20-05-26,02:32:23,1.266829
20-05-26,02:32:53,1.266738
20-05-26,02:33:23,1.267892
20-05-26,02:33:53,1.265371
20-05-26,02:34:23,1.262865
20-05-26,02:34:53,1.262167
20-05-26,02:35:23,1.268576
20-05-26,02:35:53,1.270276
20-05-26,02:36:23,1.269715
20-05-26,02:36:53,1.267923
20-05-26,02:37:23,1.266252
20-05-26,02:37:53,1.262182
20-05-26,02:38:23,1.264657
20-05-26,02:38:53,1.262455
20-05-26,02:39:23,1.260724
20-05-26,02:39:53,1.263807
20-05-26,02:40:23,1.269851
20-05-26,02:40:53,1.262152
20-05-26,02:41:23,1.266951
20-05-26,02:41:53,1.265265
20-05-26,02:42:23,1.262531
20-05-26,02:42:53,1.260709
20-05-26,02:43:23,1.262212
20-05-26,02:43:53,1.271294
20-05-26,02:44:23,1.264506
20-05-26,02:44:53,1.265007
20-05-26,02:45:23,1.261757
20-05-26,02:45:53,1.261195
20-05-26,02:46:23,1.262440
20-05-26,02:46:53,1.266890
20-05-26,02:47:23,1.265234
20-05-26,02:47:53,1.265265
20-05-26,02:48:23,1.268424
20-05-26,02:48:53,1.264445
20-05-26,02:49:23,1.265979
20-05-26,02:49:53,1.266692
20-05-26,02:50:23,1.263898
20-05-26,02:50:53,1.272068
20-05-26,02:51:23,1.266844
20-05-26,02:51:53,1.268667
20-05-26,02:52:23,1.265326
20-05-26,02:52:53,1.259540
20-05-26,02:53:23,1.267345
20-05-26,02:53:53,1.271264
20-05-26,02:54:23,1.268348
20-05-26,02:54:53,1.259691
20-05-26,02:55:23,1.269851
20-05-26,02:55:53,1.268333
20-05-26,02:56:23,1.262668
20-05-26,02:56:53,1.262607
20-05-26,02:57:23,1.264718
20-05-26,02:57:53,1.262303
20-05-26,02:58:23,1.268257
20-05-26,02:58:53,1.257702
20-05-26,02:59:23,1.265295
20-05-26,02:59:53,1.261954
20-05-26,03:00:23,1.266662
20-05-26,03:00:53,1.260739
20-05-26,03:01:23,1.264202
20-05-26,03:01:53,1.265295
20-05-26,03:02:23,1.262258
20-05-26,03:02:53,1.263807
20-05-26,03:03:23,1.263792
20-05-26,03:03:53,1.265812
20-05-26,03:04:23,1.261362
20-05-26,03:04:53,1.266055
20-05-26,03:05:23,1.261134
20-05-26,03:05:53,1.262364
20-05-26,03:06:23,1.259205
20-05-26,03:06:53,1.269578
20-05-26,03:07:23,1.263807
20-05-26,03:07:53,1.261802
20-05-26,03:08:23,1.268333
20-05-26,03:08:53,1.259722
20-05-26,03:09:23,1.259221
20-05-26,03:09:53,1.265234
20-05-26,03:10:23,1.262501
20-05-26,03:10:53,1.265174
20-05-26,03:11:23,1.260739
20-05-26,03:11:53,1.267649
20-05-26,03:12:23,1.259433
20-05-26,03:12:53,1.260739
20-05-26,03:13:23,1.268272
20-05-26,03:13:53,1.262182
20-05-26,03:14:23,1.261013
20-05-26,03:14:53,1.263716
20-05-26,03:15:23,1.262349
20-05-26,03:15:53,1.254574
20-05-26,03:16:23,1.265295
20-05-26,03:16:53,1.265963
20-05-26,03:17:23,1.265918
20-05-26,03:17:53,1.263746
20-05-26,03:18:23,1.262106
20-05-26,03:18:53,1.265310
20-05-26,03:19:23,1.264323
20-05-26,03:19:53,1.260633
20-05-26,03:20:23,1.265295
20-05-26,03:20:53,1.263199
20-05-26,03:21:23,1.265356
20-05-26,03:21:53,1.263777
20-05-26,03:22:23,1.266829
20-05-26,03:22:53,1.263822
20-05-26,03:23:23,1.260937
20-05-26,03:23:53,1.267528
20-05-26,03:24:23,1.266298
20-05-26,03:24:53,1.263169
20-05-26,03:25:23,1.263746
20-05-26,03:25:53,1.264414
20-05-26,03:26:23,1.263777
20-05-26,03:26:53,1.264718
20-05-26,03:27:23,1.264824
20-05-26,03:27:53,1.263731
20-05-26,03:28:23,1.260375
20-05-26,03:28:53,1.265083
20-05-26,03:29:23,1.259236
20-05-26,03:29:53,1.262546
20-05-26,03:30:23,1.260739
20-05-26,03:30:53,1.263928
20-05-26,03:31:23,1.260770
20-05-26,03:31:53,1.262683
20-05-26,03:32:23,1.265918
20-05-26,03:32:53,1.268317
20-05-26,03:33:23,1.262774
20-05-26,03:33:53,1.263777
20-05-26,03:34:23,1.261423
20-05-26,03:34:53,1.260739
20-05-26,03:35:23,1.263807
20-05-26,03:35:53,1.257626
20-05-26,03:36:23,1.263336
20-05-26,03:36:53,1.262258
20-05-26,03:37:23,1.263807
20-05-26,03:37:53,1.262091
20-05-26,03:38:23,1.267892
20-05-26,03:38:53,1.260694
20-05-26,03:39:23,1.261483
20-05-26,03:39:53,1.257626
20-05-26,03:40:23,1.258902
20-05-26,03:40:53,1.257778
20-05-26,03:41:23,1.261119
20-05-26,03:41:53,1.263777
20-05-26,03:42:23,1.267376
20-05-26,03:42:53,1.266343
20-05-26,03:43:23,1.262410
20-05-26,03:43:53,1.266814
20-05-26,03:44:23,1.259889
20-05-26,03:44:53,1.262243
20-05-26,03:45:23,1.259145
20-05-26,03:45:53,1.266358
20-05-26,03:46:23,1.261316
20-05-26,03:46:53,1.264673
20-05-26,03:47:23,1.257429
20-05-26,03:47:53,1.268803
20-05-26,03:48:23,1.263184
20-05-26,03:48:53,1.263777
20-05-26,03:49:23,1.261635
20-05-26,03:49:53,1.265599
20-05-26,03:50:23,1.262501
20-05-26,03:50:53,1.263427
20-05-26,03:51:23,1.260481
20-05-26,03:51:53,1.259828
20-05-26,03:52:23,1.260830
20-05-26,03:52:53,1.261301
20-05-26,03:53:23,1.260618
20-05-26,03:53:53,1.262000
20-05-26,03:54:23,1.261863
20-05-26,03:54:53,1.258294
20-05-26,03:55:23,1.264156
20-05-26,03:55:53,1.261407
20-05-26,03:56:23,1.263442
20-05-26,03:56:53,1.266935
20-05-26,03:57:23,1.257292
20-05-26,03:57:53,1.260770
20-05-26,03:58:23,1.261013
20-05-26,03:58:53,1.260557
20-05-26,03:59:23,1.260648
20-05-26,03:59:53,1.257353
20-05-26,04:00:23,1.257884
20-05-26,04:00:53,1.257337
20-05-26,04:01:23,1.257930
20-05-26,04:01:53,1.259372
20-05-26,04:02:23,1.262972
20-05-26,04:02:53,1.260390
20-05-26,04:03:23,1.259965
20-05-26,04:03:53,1.259297
20-05-26,04:04:23,1.260360
20-05-26,04:04:53,1.260967
20-05-26,04:05:23,1.261924
20-05-26,04:05:53,1.261711
20-05-26,04:06:23,1.263427
20-05-26,04:06:53,1.255211
20-05-26,04:07:23,1.260830
20-05-26,04:07:53,1.260253
20-05-26,04:08:23,1.259205
20-05-26,04:08:53,1.259205
20-05-26,04:09:23,1.261347
20-05-26,04:09:53,1.266176
20-05-26,04:10:23,1.255621
20-05-26,04:10:53,1.262972
20-05-26,04:11:23,1.263913
20-05-26,04:11:53,1.263139
20-05-26,04:12:23,1.264020
20-05-26,04:12:53,1.257975
20-05-26,04:13:23,1.260208
20-05-26,04:13:53,1.264126
20-05-26,04:14:23,1.266586
20-05-26,04:14:53,1.262881
20-05-26,04:15:23,1.258370
20-05-26,04:15:53,1.257368
20-05-26,04:16:23,1.266920
20-05-26,04:16:53,1.259221
20-05-26,04:17:23,1.258811
20-05-26,04:17:53,1.263139
20-05-26,04:18:23,1.259813
20-05-26,04:18:53,1.259600
20-05-26,04:19:23,1.260815
20-05-26,04:19:53,1.256927
20-05-26,04:20:23,1.261499
20-05-26,04:20:53,1.264247
20-05-26,04:21:23,1.254984
20-05-26,04:21:53,1.263154
20-05-26,04:22:23,1.260375
20-05-26,04:22:53,1.259008
20-05-26,04:23:23,1.256684
20-05-26,04:23:53,1.261043
20-05-26,04:24:23,1.253632
20-05-26,04:24:53,1.260360
20-05-26,04:25:23,1.258947
20-05-26,04:25:53,1.254270
20-05-26,04:26:23,1.265766
20-05-26,04:26:53,1.253996
20-05-26,04:27:23,1.258173
20-05-26,04:27:53,1.257307
20-05-26,04:28:23,1.262425
20-05-26,04:28:53,1.257990
20-05-26,04:29:23,1.262258
20-05-26,04:29:53,1.255834
20-05-26,04:30:23,1.255986
20-05-26,04:30:53,1.256487
20-05-26,04:31:23,1.261969
20-05-26,04:31:53,1.256487
20-05-26,04:32:23,1.258568
20-05-26,04:32:53,1.257398
20-05-26,04:33:23,1.260284
20-05-26,04:33:53,1.260436
20-05-26,04:34:23,1.260101
20-05-26,04:34:53,1.258917
20-05-26,04:35:23,1.258978
20-05-26,04:35:53,1.261620
20-05-26,04:36:23,1.258689
20-05-26,04:36:53,1.260056
20-05-26,04:37:23,1.258082
20-05-26,04:37:53,1.260633
20-05-26,04:38:23,1.255409
20-05-26,04:38:53,1.260739
20-05-26,04:39:23,1.255834
20-05-26,04:39:53,1.257170
20-05-26,04:40:23,1.263048
20-05-26,04:40:53,1.264551
20-05-26,04:41:23,1.257823
20-05-26,04:41:53,1.255910
20-05-26,04:42:23,1.263108
20-05-26,04:42:53,1.259099
20-05-26,04:43:23,1.254984
20-05-26,04:43:53,1.254725
20-05-26,04:44:23,1.261711
20-05-26,04:44:53,1.259540
20-05-26,04:45:23,1.251870
20-05-26,04:45:53,1.255029
20-05-26,04:46:23,1.256654
20-05-26,04:46:53,1.253024
20-05-26,04:47:23,1.254255
20-05-26,04:47:53,1.254346
20-05-26,04:48:23,1.257201
20-05-26,04:48:53,1.257747
20-05-26,04:49:23,1.256806
20-05-26,04:49:53,1.252554
20-05-26,04:50:23,1.256730
20-05-26,04:50:53,1.254194
20-05-26,04:51:23,1.252144
20-05-26,04:51:53,1.260238
20-05-26,04:52:23,1.256153
20-05-26,04:52:53,1.254042
20-05-26,04:53:23,1.254695
20-05-26,04:53:53,1.254938
20-05-26,04:54:23,1.259388
20-05-26,04:54:53,1.259600
20-05-26,04:55:23,1.262729
20-05-26,04:55:53,1.257368
20-05-26,04:56:23,1.254589
20-05-26,04:56:53,1.254908
20-05-26,04:57:23,1.256578
20-05-26,04:57:53,1.253966
20-05-26,04:58:23,1.263518
20-05-26,04:58:53,1.250412
20-05-26,04:59:23,1.262698
20-05-26,04:59:53,1.258750
20-05-26,05:00:23,1.255181
20-05-26,05:00:53,1.258279
20-05-26,05:01:23,1.256411
20-05-26,05:01:53,1.266313
20-05-26,05:02:23,1.256077
20-05-26,05:02:53,1.252812
20-05-26,05:03:23,1.255242
20-05-26,05:03:53,1.256897
20-05-26,05:04:23,1.266753
20-05-26,05:04:53,1.261499
20-05-26,05:05:23,1.255834
20-05-26,05:05:53,1.255014
20-05-26,05:06:23,1.255166
20-05-26,05:06:53,1.257459
20-05-26,05:07:23,1.253100
20-05-26,05:07:53,1.253860
20-05-26,05:08:23,1.252736
20-05-26,05:08:53,1.251369
20-05-26,05:09:23,1.254756
20-05-26,05:09:53,1.254467
20-05-26,05:10:23,1.247041
20-05-26,05:10:53,1.255287
20-05-26,05:11:23,1.257505
20-05-26,05:11:53,1.253252
20-05-26,05:12:23,1.251642
20-05-26,05:12:53,1.249592
20-05-26,05:13:23,1.253176
20-05-26,05:13:53,1.249683
20-05-26,05:14:23,1.250822
20-05-26,05:14:53,1.251369
20-05-26,05:15:23,1.251946
20-05-26,05:15:53,1.254786
20-05-26,05:16:23,1.253040
20-05-26,05:16:53,1.253100
20-05-26,05:17:23,1.245537
20-05-26,05:17:53,1.251415
20-05-26,05:18:23,1.246115
20-05-26,05:18:53,1.250428
20-05-26,05:19:23,1.245811
20-05-26,05:19:53,1.251065
20-05-26,05:20:23,1.247588
20-05-26,05:20:53,1.247421
20-05-26,05:21:23,1.245325
20-05-26,05:21:53,1.249896
20-05-26,05:22:23,1.252538
20-05-26,05:22:53,1.243320
20-05-26,05:23:23,1.251703
20-05-26,05:23:53,1.247481
20-05-26,05:24:23,1.248818
20-05-26,05:24:53,1.256153
20-05-26,05:25:23,1.250230
20-05-26,05:25:53,1.243761
20-05-26,05:26:23,1.247071
20-05-26,05:26:53,1.255758
20-05-26,05:27:23,1.252493
20-05-26,05:27:53,1.248711
20-05-26,05:28:23,1.248560
20-05-26,05:28:53,1.247603
20-05-26,05:29:23,1.252918
20-05-26,05:29:53,1.253116
20-05-26,05:30:23,1.258021
20-05-26,05:30:53,1.246191
20-05-26,05:31:23,1.251627
20-05-26,05:31:53,1.251627
20-05-26,05:32:23,1.252888
20-05-26,05:32:53,1.253146
20-05-26,05:33:23,1.245659
20-05-26,05:33:53,1.250185
20-05-26,05:34:23,1.248605
20-05-26,05:34:53,1.252690
20-05-26,05:35:23,1.254619
20-05-26,05:35:53,1.253146
20-05-26,05:36:23,1.250610
20-05-26,05:36:53,1.245553
20-05-26,05:37:23,1.247967
20-05-26,05:37:53,1.248408
20-05-26,05:38:23,1.250002
20-05-26,05:38:53,1.250989
20-05-26,05:39:23,1.245294
20-05-26,05:39:53,1.255561
20-05-26,05:40:23,1.248727
20-05-26,05:40:53,1.248757
20-05-26,05:41:23,1.251673
20-05-26,05:41:53,1.249516
20-05-26,05:42:23,1.248620
20-05-26,05:42:53,1.244095
20-05-26,05:43:23,1.247071
20-05-26,05:43:53,1.247056
20-05-26,05:44:23,1.251673
20-05-26,05:44:53,1.251612
20-05-26,05:45:23,1.246935
20-05-26,05:45:53,1.244717
20-05-26,05:46:23,1.245249
20-05-26,05:46:53,1.244474
20-05-26,05:47:23,1.247026
20-05-26,05:47:53,1.245583
20-05-26,05:48:23,1.245735
20-05-26,05:48:53,1.248605
20-05-26,05:49:23,1.248377
20-05-26,05:49:53,1.246494
20-05-26,05:50:23,1.248848
20-05-26,05:50:53,1.245613
20-05-26,05:51:23,1.250154
20-05-26,05:51:53,1.248620
20-05-26,05:52:23,1.249957
20-05-26,05:52:53,1.248438
20-05-26,05:53:23,1.251157
20-05-26,05:53:53,1.248438
20-05-26,05:54:23,1.251703
20-05-26,05:54:53,1.246965
20-05-26,05:55:23,1.251627
20-05-26,05:55:53,1.257216
20-05-26,05:56:23,1.247375
20-05-26,05:56:53,1.246601
20-05-26,05:57:23,1.250169
20-05-26,05:57:53,1.249273
20-05-26,05:58:23,1.254725
20-05-26,05:58:53,1.253677
20-05-26,05:59:23,1.250018
20-05-26,05:59:53,1.252933
20-05-26,06:00:23,1.247162
20-05-26,06:00:53,1.253131
20-05-26,06:01:23,1.251521
20-05-26,06:01:53,1.254088
20-05-26,06:02:23,1.252690
20-05-26,06:02:53,1.251324
20-05-26,06:03:23,1.248499
20-05-26,06:03:53,1.252766
20-05-26,06:04:23,1.247876
20-05-26,06:04:53,1.249000
20-05-26,06:05:23,1.249030
20-05-26,06:05:53,1.250276
20-05-26,06:06:23,1.247421
20-05-26,06:06:53,1.256730
20-05-26,06:07:23,1.246904
20-05-26,06:07:53,1.255576
20-05-26,06:08:23,1.254391
20-05-26,06:08:53,1.251597
20-05-26,06:09:23,1.253966
20-05-26,06:09:53,1.253192
20-05-26,06:10:23,1.252053
20-05-26,06:10:53,1.250503
20-05-26,06:11:23,1.254270
20-05-26,06:11:53,1.256517
20-05-26,06:12:23,1.253723
20-05-26,06:12:53,1.254194
20-05-26,06:13:23,1.248711
20-05-26,06:13:53,1.255515
20-05-26,06:14:23,1.253389
20-05-26,06:14:53,1.248256
20-05-26,06:15:23,1.251703
20-05-26,06:15:53,1.254027
20-05-26,06:16:23,1.251779
20-05-26,06:16:53,1.251475
20-05-26,06:17:23,1.257353
20-05-26,06:17:53,1.255090
20-05-26,06:18:23,1.252235
20-05-26,06:18:53,1.252903
20-05-26,06:19:23,1.248924
20-05-26,06:19:53,1.257049
20-05-26,06:20:23,1.254543
20-05-26,06:20:53,1.249380
20-05-26,06:21:23,1.252508
20-05-26,06:21:53,1.251627
20-05-26,06:22:23,1.251217
20-05-26,06:22:53,1.254270
20-05-26,06:23:23,1.258066
20-05-26,06:23:53,1.250503
20-05-26,06:24:23,1.259342
20-05-26,06:24:53,1.261073
20-05-26,06:25:23,1.255652
20-05-26,06:25:53,1.251718
20-05-26,06:26:23,1.254574
20-05-26,06:26:53,1.256958
20-05-26,06:27:23,1.260587
20-05-26,06:27:53,1.260208
20-05-26,06:28:23,1.261240
20-05-26,06:28:53,1.256062
20-05-26,06:29:23,1.254498
20-05-26,06:29:53,1.260906
20-05-26,06:30:23,1.258127
20-05-26,06:30:53,1.251172
20-05-26,06:31:23,1.255333
20-05-26,06:31:53,1.255561
20-05-26,06:32:23,1.260603
20-05-26,06:32:53,1.254285
20-05-26,06:33:23,1.255576
20-05-26,06:33:53,1.251278
20-05-26,06:34:23,1.260147
20-05-26,06:34:53,1.260375
20-05-26,06:35:23,1.253100
20-05-26,06:35:53,1.255287
20-05-26,06:36:23,1.257064
20-05-26,06:36:53,1.253100
20-05-26,06:37:23,1.253435
20-05-26,06:37:53,1.259783
20-05-26,06:38:23,1.253905
20-05-26,06:38:53,1.256836
20-05-26,06:39:23,1.258218
20-05-26,06:39:53,1.260101
20-05-26,06:40:23,1.255667
20-05-26,06:40:53,1.253131
20-05-26,06:41:23,1.261863
20-05-26,06:41:53,1.259479
20-05-26,06:42:23,1.257444
20-05-26,06:42:53,1.257915
20-05-26,06:43:23,1.256305
20-05-26,06:43:53,1.253769
20-05-26,06:44:23,1.256214
20-05-26,06:44:53,1.256593
20-05-26,06:45:23,1.265159
20-05-26,06:45:53,1.255849
20-05-26,06:46:23,1.254634
20-05-26,06:46:53,1.254984
20-05-26,06:47:23,1.260679
20-05-26,06:47:53,1.256639
20-05-26,06:48:23,1.254741
20-05-26,06:48:53,1.254315
20-05-26,06:49:23,1.256639
20-05-26,06:49:53,1.253784
20-05-26,06:50:23,1.260663
20-05-26,06:50:53,1.259570
20-05-26,06:51:23,1.262319
