13-05-26,02:17:56,4.862100e+01
13-05-26,02:18:26,4.862100e+01
13-05-26,02:18:56,4.862100e+01
13-05-26,02:19:26,4.864700e+01
13-05-26,02:19:56,4.864700e+01
13-05-26,02:20:26,4.867800e+01
13-05-26,02:20:56,4.867800e+01
13-05-26,02:21:26,4.867800e+01
13-05-26,02:21:56,4.870600e+01
13-05-26,02:22:26,4.870600e+01
13-05-26,02:22:56,4.870600e+01
13-05-26,02:23:26,4.873100e+01
13-05-26,02:23:56,4.873100e+01
13-05-26,02:24:26,4.873100e+01
13-05-26,02:24:56,4.875900e+01
13-05-26,02:25:26,4.875900e+01
13-05-26,02:25:56,4.875900e+01
13-05-26,02:26:26,4.878700e+01
13-05-26,02:26:56,4.878700e+01
13-05-26,02:27:26,4.878700e+01
13-05-26,02:27:56,4.881200e+01
13-05-26,02:28:26,4.881200e+01
13-05-26,02:28:56,4.881200e+01
13-05-26,02:29:26,4.884000e+01
13-05-26,02:29:56,4.884000e+01
13-05-26,02:30:26,4.886500e+01
13-05-26,02:30:56,4.886500e+01
13-05-26,02:31:26,4.886500e+01
13-05-26,02:31:56,4.889400e+01
13-05-26,02:32:26,4.889400e+01
13-05-26,02:32:56,4.889400e+01
13-05-26,02:33:26,4.891700e+01
13-05-26,02:33:56,4.891700e+01
13-05-26,02:34:26,4.891700e+01
13-05-26,02:34:56,4.894400e+01
13-05-26,02:35:26,4.894400e+01
13-05-26,02:35:56,4.894400e+01
13-05-26,02:36:26,4.896700e+01
13-05-26,02:36:56,4.896700e+01
13-05-26,02:37:26,4.896700e+01
13-05-26,02:37:56,4.899400e+01
13-05-26,02:38:26,4.899400e+01
13-05-26,02:38:56,4.901900e+01
13-05-26,02:39:26,4.901900e+01
13-05-26,02:39:56,4.901900e+01
13-05-26,02:40:26,4.904200e+01
13-05-26,02:40:56,4.904200e+01
13-05-26,02:41:26,4.904200e+01
13-05-26,02:41:56,4.906700e+01
13-05-26,02:42:26,4.906700e+01
13-05-26,02:42:56,4.906700e+01
13-05-26,02:43:26,4.909000e+01
13-05-26,02:43:56,4.909000e+01
13-05-26,02:44:26,4.909000e+01
13-05-26,02:44:56,4.911300e+01
13-05-26,02:45:26,4.911300e+01
13-05-26,02:45:56,4.911300e+01
13-05-26,02:46:26,4.913900e+01
13-05-26,02:46:56,4.913900e+01
13-05-26,02:47:26,4.913900e+01
13-05-26,02:47:56,4.916400e+01
13-05-26,02:48:26,4.916400e+01
13-05-26,02:48:56,4.918600e+01
13-05-26,02:49:26,4.918600e+01
13-05-26,02:49:56,4.918600e+01
13-05-26,02:50:26,4.921000e+01
13-05-26,02:50:56,4.921000e+01
13-05-26,02:51:26,4.921000e+01
13-05-26,02:51:56,4.923200e+01
13-05-26,02:52:26,4.923200e+01
13-05-26,02:52:56,4.923200e+01
13-05-26,02:53:26,4.925400e+01
13-05-26,02:53:56,4.925400e+01
13-05-26,02:54:26,4.925400e+01
13-05-26,02:54:56,4.927900e+01
13-05-26,02:55:26,4.927900e+01
13-05-26,02:55:56,4.927900e+01
13-05-26,02:56:26,4.930100e+01
13-05-26,02:56:56,4.930100e+01
13-05-26,02:57:26,4.930100e+01
13-05-26,02:57:56,4.932300e+01
13-05-26,02:58:26,4.932300e+01
13-05-26,02:58:56,4.934400e+01
13-05-26,02:59:26,4.934400e+01
13-05-26,02:59:56,4.934400e+01
13-05-26,03:00:26,4.936600e+01
13-05-26,03:00:56,4.936600e+01
13-05-26,03:01:26,4.936600e+01
13-05-26,03:01:56,4.938900e+01
13-05-26,03:02:26,4.938900e+01
13-05-26,03:02:56,4.938900e+01
13-05-26,03:03:26,4.940800e+01
13-05-26,03:03:56,4.940800e+01
13-05-26,03:04:26,4.940800e+01
13-05-26,03:04:56,4.943100e+01
13-05-26,03:05:26,4.943100e+01
13-05-26,03:05:56,4.943100e+01
13-05-26,03:06:26,4.945100e+01
13-05-26,03:06:56,4.945100e+01
13-05-26,03:07:26,4.945100e+01
13-05-26,03:07:56,4.947300e+01
13-05-26,03:08:26,4.947300e+01
13-05-26,03:08:56,4.949400e+01
13-05-26,03:09:26,4.949400e+01
13-05-26,03:09:56,4.949400e+01
13-05-26,03:10:26,4.951700e+01
13-05-26,03:10:56,4.951700e+01
13-05-26,03:11:26,4.951700e+01
13-05-26,03:11:56,4.953600e+01
13-05-26,03:12:26,4.953600e+01
13-05-26,03:12:56,4.953600e+01
13-05-26,03:13:26,4.955700e+01
13-05-26,03:13:56,4.955700e+01
13-05-26,03:14:26,4.955700e+01
13-05-26,03:14:56,4.957700e+01
13-05-26,03:15:26,4.957700e+01
13-05-26,03:15:56,4.957700e+01
13-05-26,03:16:26,4.959800e+01
13-05-26,03:16:56,4.959800e+01
13-05-26,03:17:26,4.959800e+01
13-05-26,03:17:56,4.961900e+01
13-05-26,03:18:26,4.961900e+01
13-05-26,03:18:56,4.963800e+01
13-05-26,03:19:26,4.963800e+01
13-05-26,03:19:56,4.963800e+01
13-05-26,03:20:26,4.965800e+01
13-05-26,03:20:56,4.965800e+01
13-05-26,03:21:26,4.965800e+01
13-05-26,03:21:56,4.967800e+01
13-05-26,03:22:26,4.967800e+01
13-05-26,03:22:56,4.967800e+01
13-05-26,03:23:26,4.970000e+01
13-05-26,03:23:56,4.970000e+01
13-05-26,03:24:26,4.970000e+01
13-05-26,03:24:56,4.971700e+01
13-05-26,03:25:26,4.971700e+01
13-05-26,03:25:56,4.971700e+01
13-05-26,03:26:26,4.973600e+01
13-05-26,03:26:56,4.973600e+01
13-05-26,03:27:26,4.973600e+01
13-05-26,03:27:56,4.975600e+01
13-05-26,03:28:26,4.975600e+01
13-05-26,03:28:56,4.977400e+01
13-05-26,03:29:26,4.977400e+01
13-05-26,03:29:56,4.977400e+01
13-05-26,03:30:26,4.979300e+01
13-05-26,03:30:56,4.979300e+01
13-05-26,03:31:26,4.979300e+01
13-05-26,03:31:56,4.981100e+01
13-05-26,03:32:26,4.981100e+01
13-05-26,03:32:56,4.981100e+01
13-05-26,03:33:26,4.983000e+01
13-05-26,03:33:56,4.983000e+01
13-05-26,03:34:26,4.983000e+01
13-05-26,03:34:56,4.985000e+01
13-05-26,03:35:26,4.985000e+01
13-05-26,03:35:56,4.985000e+01
13-05-26,03:36:26,4.987000e+01
13-05-26,03:36:56,4.987000e+01
13-05-26,03:37:26,4.988800e+01
13-05-26,03:37:56,4.988800e+01
13-05-26,03:38:26,4.988800e+01
13-05-26,03:38:56,4.990500e+01
13-05-26,03:39:26,4.990500e+01
13-05-26,03:39:56,4.990500e+01
13-05-26,03:40:26,4.992300e+01
13-05-26,03:40:56,4.992300e+01
13-05-26,03:41:26,4.992300e+01
13-05-26,03:41:56,4.994100e+01
13-05-26,03:42:26,4.994100e+01
13-05-26,03:42:56,4.994100e+01
13-05-26,03:43:26,4.996100e+01
13-05-26,03:43:56,4.996100e+01
13-05-26,03:44:26,4.996100e+01
13-05-26,03:44:56,4.997800e+01
13-05-26,03:45:26,4.997800e+01
13-05-26,03:45:56,4.997800e+01
13-05-26,03:46:26,4.999600e+01
13-05-26,03:46:56,4.999600e+01
13-05-26,03:47:26,5.001400e+01
13-05-26,03:47:56,5.001400e+01
13-05-26,03:48:26,5.001400e+01
13-05-26,03:48:56,5.003200e+01
13-05-26,03:49:26,5.003200e+01
13-05-26,03:49:56,5.003200e+01
13-05-26,03:50:26,5.005200e+01
13-05-26,03:50:56,5.005200e+01
13-05-26,03:51:26,5.005200e+01
13-05-26,03:51:56,5.006900e+01
13-05-26,03:52:26,5.006900e+01
13-05-26,03:52:56,5.006900e+01
13-05-26,03:53:26,5.008700e+01
13-05-26,03:53:56,5.008700e+01
13-05-26,03:54:26,5.008700e+01
13-05-26,03:54:56,5.010400e+01
13-05-26,03:55:26,5.010400e+01
13-05-26,03:55:56,5.010400e+01
13-05-26,03:56:26,5.012100e+01
13-05-26,03:56:56,5.012100e+01
13-05-26,03:57:26,5.013800e+01
13-05-26,03:57:56,5.013800e+01
13-05-26,03:58:26,5.013800e+01
13-05-26,03:58:56,5.015600e+01
13-05-26,03:59:26,5.015600e+01
13-05-26,03:59:56,5.015600e+01
13-05-26,04:00:26,5.017200e+01
13-05-26,04:00:56,5.017200e+01
13-05-26,04:01:26,5.017200e+01
13-05-26,04:01:56,5.018900e+01
13-05-26,04:02:26,5.018900e+01
13-05-26,04:02:56,5.018900e+01
13-05-26,04:03:26,5.020600e+01
13-05-26,04:03:56,5.020600e+01
13-05-26,04:04:26,5.020600e+01
13-05-26,04:04:56,5.022300e+01
13-05-26,04:05:26,5.022300e+01
13-05-26,04:05:56,5.022300e+01
13-05-26,04:06:26,5.023800e+01
13-05-26,04:06:56,5.023800e+01
13-05-26,04:07:26,5.025500e+01
13-05-26,04:07:56,5.025500e+01
13-05-26,04:08:26,5.025500e+01
13-05-26,04:08:56,5.027300e+01
13-05-26,04:09:26,5.027300e+01
13-05-26,04:09:56,5.027300e+01
13-05-26,04:10:26,5.029000e+01
13-05-26,04:10:56,5.029000e+01
13-05-26,04:11:26,5.029000e+01
13-05-26,04:11:56,5.030500e+01
13-05-26,04:12:26,5.030500e+01
13-05-26,04:12:56,5.030500e+01
13-05-26,04:13:26,5.032300e+01
13-05-26,04:13:56,5.032300e+01
13-05-26,04:14:26,5.032300e+01
13-05-26,04:14:56,5.033900e+01
13-05-26,04:15:26,5.033900e+01
13-05-26,04:15:56,5.033900e+01
13-05-26,04:16:26,5.035400e+01
13-05-26,04:16:56,5.035400e+01
13-05-26,04:17:26,5.036900e+01
13-05-26,04:17:56,5.036900e+01
13-05-26,04:18:26,5.036900e+01
13-05-26,04:18:56,5.038700e+01
13-05-26,04:19:26,5.038700e+01
13-05-26,04:19:56,5.038700e+01
13-05-26,04:20:26,5.040300e+01
13-05-26,04:20:56,5.040300e+01
13-05-26,04:21:26,5.040300e+01
13-05-26,04:21:56,5.041700e+01
13-05-26,04:22:26,5.041700e+01
13-05-26,04:22:56,5.041700e+01
13-05-26,04:23:26,5.043300e+01
13-05-26,04:23:56,5.043300e+01
13-05-26,04:24:26,5.043300e+01
13-05-26,04:24:56,5.045000e+01
13-05-26,04:25:26,5.045000e+01
13-05-26,04:25:56,5.045000e+01
13-05-26,04:26:26,5.046300e+01
13-05-26,04:26:56,5.046300e+01
13-05-26,04:27:26,5.047700e+01
13-05-26,04:27:56,5.047700e+01
13-05-26,04:28:26,5.047700e+01
13-05-26,04:28:56,5.049400e+01
13-05-26,04:29:26,5.049400e+01
13-05-26,04:29:56,5.049400e+01
13-05-26,04:30:26,5.050900e+01
13-05-26,04:30:56,5.050900e+01
13-05-26,04:31:26,5.050900e+01
13-05-26,04:31:56,5.052500e+01
13-05-26,04:32:26,5.052500e+01
13-05-26,04:32:56,5.052500e+01
13-05-26,04:33:26,5.053800e+01
13-05-26,04:33:56,5.053800e+01
13-05-26,04:34:26,5.053800e+01
13-05-26,04:34:56,5.055400e+01
13-05-26,04:35:26,5.055400e+01
13-05-26,04:35:56,5.055400e+01
13-05-26,04:36:26,5.056700e+01
13-05-26,04:36:56,5.056700e+01
13-05-26,04:37:26,5.058400e+01
13-05-26,04:37:56,5.058400e+01
13-05-26,04:38:26,5.058400e+01
13-05-26,04:38:56,5.059900e+01
13-05-26,04:39:26,5.059900e+01
13-05-26,04:39:56,5.059900e+01
13-05-26,04:40:26,5.061500e+01
13-05-26,04:40:56,5.061500e+01
13-05-26,04:41:26,5.061500e+01
13-05-26,04:41:56,5.062800e+01
13-05-26,04:42:26,5.062800e+01
13-05-26,04:42:56,5.062800e+01
13-05-26,04:43:26,5.064200e+01
13-05-26,04:43:56,5.064200e+01
13-05-26,04:44:26,5.064200e+01
13-05-26,04:44:56,5.065500e+01
13-05-26,04:45:26,5.065500e+01
13-05-26,04:45:56,5.067200e+01
13-05-26,04:46:26,5.067200e+01
13-05-26,04:46:56,5.067200e+01
13-05-26,04:47:26,5.068600e+01
13-05-26,04:47:56,5.068600e+01
13-05-26,04:48:26,5.068600e+01
13-05-26,04:48:56,5.070000e+01
13-05-26,04:49:26,5.070000e+01
13-05-26,04:49:56,5.070000e+01
13-05-26,04:50:26,5.071400e+01
13-05-26,04:50:56,5.071400e+01
13-05-26,04:51:26,5.071400e+01
13-05-26,04:51:56,5.072600e+01
13-05-26,04:52:26,5.072600e+01
13-05-26,04:52:56,5.072600e+01
13-05-26,04:53:26,5.074200e+01
13-05-26,04:53:56,5.074200e+01
13-05-26,04:54:26,5.074200e+01
13-05-26,04:54:56,5.075600e+01
13-05-26,04:55:26,5.075600e+01
13-05-26,04:55:56,5.077000e+01
13-05-26,04:56:26,5.077000e+01
13-05-26,04:56:56,5.077000e+01
13-05-26,04:57:26,5.078200e+01
13-05-26,04:57:56,5.078200e+01
13-05-26,04:58:26,5.078200e+01
13-05-26,04:58:56,5.079500e+01
13-05-26,04:59:26,5.079500e+01
13-05-26,04:59:56,5.079500e+01
13-05-26,05:00:26,5.080900e+01
13-05-26,05:00:56,5.080900e+01
13-05-26,05:01:26,5.080900e+01
13-05-26,05:01:56,5.082300e+01
13-05-26,05:02:26,5.082300e+01
13-05-26,05:02:56,5.082300e+01
13-05-26,05:03:26,5.083700e+01
13-05-26,05:03:56,5.083700e+01
13-05-26,05:04:26,5.083700e+01
13-05-26,05:04:56,5.084800e+01
13-05-26,05:05:26,5.084800e+01
13-05-26,05:05:56,5.086000e+01
13-05-26,05:06:26,5.086000e+01
13-05-26,05:06:56,5.086000e+01
13-05-26,05:07:26,5.087600e+01
13-05-26,05:07:56,5.087600e+01
13-05-26,05:08:26,5.087600e+01
13-05-26,05:08:56,5.089000e+01
13-05-26,05:09:26,5.089000e+01
13-05-26,05:09:56,5.089000e+01
13-05-26,05:10:26,5.090300e+01
13-05-26,05:10:56,5.090300e+01
13-05-26,05:11:26,5.090300e+01
13-05-26,05:11:56,5.091600e+01
13-05-26,05:12:26,5.091600e+01
13-05-26,05:12:56,5.091600e+01
13-05-26,05:13:26,5.092600e+01
13-05-26,05:13:56,5.092600e+01
13-05-26,05:14:26,5.092600e+01
13-05-26,05:14:56,5.093900e+01
13-05-26,05:15:26,5.093900e+01
13-05-26,05:15:56,5.095200e+01
13-05-26,05:16:26,5.095200e+01
13-05-26,05:16:56,5.095200e+01
13-05-26,05:17:26,5.096500e+01
13-05-26,05:17:56,5.096500e+01
13-05-26,05:18:26,5.096500e+01
13-05-26,05:18:56,5.097700e+01
13-05-26,05:19:26,5.097700e+01
13-05-26,05:19:56,5.097700e+01
13-05-26,05:20:26,5.098800e+01
13-05-26,05:20:56,5.098800e+01
13-05-26,05:21:26,5.098800e+01
13-05-26,05:21:56,5.100200e+01
13-05-26,05:22:26,5.100200e+01
13-05-26,05:22:56,5.100200e+01
13-05-26,05:23:26,5.101200e+01
13-05-26,05:23:56,5.101200e+01
13-05-26,05:24:26,5.101200e+01
13-05-26,05:24:56,5.102500e+01
13-05-26,05:25:26,5.102500e+01
13-05-26,05:25:56,5.103600e+01
13-05-26,05:26:26,5.103600e+01
13-05-26,05:26:56,5.103600e+01
13-05-26,05:27:26,5.104800e+01
13-05-26,05:27:56,5.104800e+01
13-05-26,05:28:26,5.104800e+01
13-05-26,05:28:56,5.106100e+01
13-05-26,05:29:26,5.106100e+01
13-05-26,05:29:56,5.106100e+01
13-05-26,05:30:26,5.107200e+01
13-05-26,05:30:56,5.107200e+01
13-05-26,05:31:26,5.107200e+01
13-05-26,05:31:56,5.108400e+01
13-05-26,05:32:26,5.108400e+01
13-05-26,05:32:56,5.108400e+01
13-05-26,05:33:26,5.109600e+01
13-05-26,05:33:56,5.109600e+01
13-05-26,05:34:26,5.109600e+01
13-05-26,05:34:56,5.110700e+01
13-05-26,05:35:26,5.110700e+01
13-05-26,05:35:56,5.111900e+01
13-05-26,05:36:26,5.111900e+01
13-05-26,05:36:56,5.111900e+01
13-05-26,05:37:26,5.113200e+01
13-05-26,05:37:56,5.113200e+01
13-05-26,05:38:26,5.113200e+01
13-05-26,05:38:56,5.114300e+01
13-05-26,05:39:26,5.114300e+01
13-05-26,05:39:56,5.114300e+01
13-05-26,05:40:26,5.115500e+01
13-05-26,05:40:56,5.115500e+01
13-05-26,05:41:26,5.115500e+01
13-05-26,05:41:56,5.116500e+01
13-05-26,05:42:26,5.116500e+01
13-05-26,05:42:56,5.116500e+01
13-05-26,05:43:26,5.117700e+01
13-05-26,05:43:56,5.117700e+01
13-05-26,05:44:26,5.119000e+01
13-05-26,05:44:56,5.119000e+01
13-05-26,05:45:26,5.119000e+01
13-05-26,05:45:56,5.120100e+01
13-05-26,05:46:26,5.120100e+01
13-05-26,05:46:56,5.120100e+01
13-05-26,05:47:26,5.121100e+01
13-05-26,05:47:56,5.121100e+01
13-05-26,05:48:26,5.121100e+01
13-05-26,05:48:56,5.122100e+01
13-05-26,05:49:26,5.122100e+01
13-05-26,05:49:56,5.122100e+01
