13-05-26,01:22:26,5.338900e+01
13-05-26,01:22:56,5.338900e+01
13-05-26,01:23:26,5.338900e+01
13-05-26,01:23:56,5.332800e+01
13-05-26,01:24:26,5.332800e+01
13-05-26,01:24:56,5.326700e+01
13-05-26,01:25:26,5.326700e+01
13-05-26,01:25:56,5.326700e+01
13-05-26,01:26:26,5.320800e+01
13-05-26,01:26:56,5.320800e+01
13-05-26,01:27:26,5.320800e+01
13-05-26,01:27:56,5.315000e+01
13-05-26,01:28:26,5.315000e+01
13-05-26,01:28:56,5.315000e+01
13-05-26,01:29:26,5.309200e+01
13-05-26,01:29:56,5.309200e+01
13-05-26,01:30:26,5.309200e+01
13-05-26,01:30:56,5.303100e+01
13-05-26,01:31:26,5.303100e+01
13-05-26,01:31:56,5.303100e+01
13-05-26,01:32:26,5.297700e+01
13-05-26,01:32:56,5.297700e+01
13-05-26,01:33:26,5.297700e+01
13-05-26,01:33:56,5.292000e+01
13-05-26,01:34:26,5.292000e+01
13-05-26,01:34:56,5.286400e+01
13-05-26,01:35:26,5.286400e+01
13-05-26,01:35:56,5.286400e+01
13-05-26,01:36:26,5.280800e+01
13-05-26,01:36:56,5.280800e+01
13-05-26,01:37:26,5.280800e+01
13-05-26,01:37:56,5.275300e+01
13-05-26,01:38:26,5.275300e+01
13-05-26,01:38:56,5.275300e+01
13-05-26,01:39:26,5.269800e+01
13-05-26,01:39:56,5.269800e+01
13-05-26,01:40:26,5.269800e+01
13-05-26,01:40:56,5.264300e+01
13-05-26,01:41:26,5.264300e+01
13-05-26,01:41:56,5.264300e+01
13-05-26,01:42:26,5.258800e+01
13-05-26,01:42:56,5.258800e+01
13-05-26,01:43:26,5.258800e+01
13-05-26,01:43:56,5.253500e+01
13-05-26,01:44:26,5.253500e+01
13-05-26,01:44:56,5.248300e+01
13-05-26,01:45:26,5.248300e+01
13-05-26,01:45:56,5.248300e+01
13-05-26,01:46:26,5.243100e+01
13-05-26,01:46:56,5.243100e+01
13-05-26,01:47:26,5.243100e+01
13-05-26,01:47:56,5.237900e+01
13-05-26,01:48:26,5.237900e+01
13-05-26,01:48:56,5.237900e+01
13-05-26,01:49:26,5.232600e+01
13-05-26,01:49:56,5.232600e+01
13-05-26,01:50:26,5.232600e+01
13-05-26,01:50:56,5.227500e+01
13-05-26,01:51:26,5.227500e+01
13-05-26,01:51:56,5.227500e+01
13-05-26,01:52:26,5.222400e+01
13-05-26,01:52:56,5.222400e+01
13-05-26,01:53:26,5.222400e+01
13-05-26,01:53:56,5.217200e+01
13-05-26,01:54:26,5.217200e+01
13-05-26,01:54:56,5.212300e+01
13-05-26,01:55:26,5.212300e+01
13-05-26,01:55:56,5.212300e+01
13-05-26,01:56:26,5.207300e+01
13-05-26,01:56:56,5.207300e+01
13-05-26,01:57:26,5.207300e+01
13-05-26,01:57:56,5.202300e+01
13-05-26,01:58:26,5.202300e+01
13-05-26,01:58:56,5.202300e+01
13-05-26,01:59:26,5.197500e+01
13-05-26,01:59:56,5.197500e+01
13-05-26,02:00:26,5.197500e+01
13-05-26,02:00:56,5.192600e+01
13-05-26,02:01:26,5.192600e+01
13-05-26,02:01:56,5.192600e+01
13-05-26,02:02:26,5.187900e+01
13-05-26,02:02:56,5.187900e+01
13-05-26,02:03:26,5.187900e+01
13-05-26,02:03:56,5.182900e+01
13-05-26,02:04:26,5.182900e+01
13-05-26,02:04:56,5.178200e+01
13-05-26,02:05:26,5.178200e+01
13-05-26,02:05:56,5.178200e+01
13-05-26,02:06:26,5.173700e+01
13-05-26,02:06:56,5.173700e+01
13-05-26,02:07:26,5.173700e+01
13-05-26,02:07:56,5.168800e+01
13-05-26,02:08:26,5.168800e+01
13-05-26,02:08:56,5.168800e+01
13-05-26,02:09:26,5.164300e+01
13-05-26,02:09:56,5.164300e+01
13-05-26,02:10:26,5.164300e+01
13-05-26,02:10:56,5.159700e+01
13-05-26,02:11:26,5.159700e+01
13-05-26,02:11:56,5.159700e+01
13-05-26,02:12:26,5.155000e+01
13-05-26,02:12:56,5.155000e+01
13-05-26,02:13:26,5.150600e+01
13-05-26,02:13:56,5.150600e+01
13-05-26,02:14:26,5.150600e+01
13-05-26,02:14:56,5.145900e+01
13-05-26,02:15:26,5.145900e+01
13-05-26,02:15:56,5.145900e+01
13-05-26,02:16:26,5.141500e+01
13-05-26,02:16:56,5.141500e+01
13-05-26,02:17:26,5.141500e+01
13-05-26,02:17:56,5.137100e+01
13-05-26,02:18:26,5.137100e+01
13-05-26,02:18:56,5.137100e+01
13-05-26,02:19:26,5.132600e+01
13-05-26,02:19:56,5.132600e+01
13-05-26,02:20:26,5.132600e+01
13-05-26,02:20:56,5.128400e+01
13-05-26,02:21:26,5.128400e+01
13-05-26,02:21:56,5.128400e+01
13-05-26,02:22:26,5.123900e+01
13-05-26,02:22:56,5.123900e+01
13-05-26,02:23:26,5.119700e+01
13-05-26,02:23:56,5.119700e+01
13-05-26,02:24:26,5.119700e+01
13-05-26,02:24:56,5.115400e+01
13-05-26,02:25:26,5.115400e+01
13-05-26,02:25:56,5.115400e+01
13-05-26,02:26:26,5.111100e+01
13-05-26,02:26:56,5.111100e+01
13-05-26,02:27:26,5.111100e+01
13-05-26,02:27:56,5.106900e+01
13-05-26,02:28:26,5.106900e+01
13-05-26,02:28:56,5.106900e+01
13-05-26,02:29:26,5.102700e+01
13-05-26,02:29:56,5.102700e+01
13-05-26,02:30:26,5.102700e+01
13-05-26,02:30:56,5.098700e+01
13-05-26,02:31:26,5.098700e+01
13-05-26,02:31:56,5.098700e+01
13-05-26,02:32:26,5.094600e+01
13-05-26,02:32:56,5.094600e+01
13-05-26,02:33:26,5.090400e+01
13-05-26,02:33:56,5.090400e+01
13-05-26,02:34:26,5.090400e+01
13-05-26,02:34:56,5.086300e+01
13-05-26,02:35:26,5.086300e+01
13-05-26,02:35:56,5.086300e+01
13-05-26,02:36:26,5.082200e+01
13-05-26,02:36:56,5.082200e+01
13-05-26,02:37:26,5.082200e+01
13-05-26,02:37:56,5.078300e+01
13-05-26,02:38:26,5.078300e+01
13-05-26,02:38:56,5.078300e+01
13-05-26,02:39:26,5.074400e+01
13-05-26,02:39:56,5.074400e+01
13-05-26,02:40:26,5.074400e+01
13-05-26,02:40:56,5.070300e+01
13-05-26,02:41:26,5.070300e+01
13-05-26,02:41:56,5.070300e+01
13-05-26,02:42:26,5.066500e+01
13-05-26,02:42:56,5.066500e+01
13-05-26,02:43:26,5.062600e+01
13-05-26,02:43:56,5.062600e+01
13-05-26,02:44:26,5.062600e+01
13-05-26,02:44:56,5.058800e+01
13-05-26,02:45:26,5.058800e+01
13-05-26,02:45:56,5.058800e+01
13-05-26,02:46:26,5.054700e+01
13-05-26,02:46:56,5.054700e+01
13-05-26,02:47:26,5.054700e+01
13-05-26,02:47:56,5.051000e+01
13-05-26,02:48:26,5.051000e+01
13-05-26,02:48:56,5.051000e+01
13-05-26,02:49:26,5.047200e+01
13-05-26,02:49:56,5.047200e+01
13-05-26,02:50:26,5.047200e+01
13-05-26,02:50:56,5.043300e+01
13-05-26,02:51:26,5.043300e+01
13-05-26,02:51:56,5.043300e+01
13-05-26,02:52:26,5.039800e+01
13-05-26,02:52:56,5.039800e+01
13-05-26,02:53:26,5.036100e+01
13-05-26,02:53:56,5.036100e+01
13-05-26,02:54:26,5.036100e+01
13-05-26,02:54:56,5.032300e+01
13-05-26,02:55:26,5.032300e+01
13-05-26,02:55:56,5.032300e+01
13-05-26,02:56:26,5.028800e+01
13-05-26,02:56:56,5.028800e+01
13-05-26,02:57:26,5.028800e+01
13-05-26,02:57:56,5.025100e+01
13-05-26,02:58:26,5.025100e+01
13-05-26,02:58:56,5.025100e+01
13-05-26,02:59:26,5.021400e+01
13-05-26,02:59:56,5.021400e+01
13-05-26,03:00:26,5.021400e+01
13-05-26,03:00:56,5.017800e+01
13-05-26,03:01:26,5.017800e+01
13-05-26,03:01:56,5.017800e+01
13-05-26,03:02:26,5.014300e+01
13-05-26,03:02:56,5.014300e+01
13-05-26,03:03:26,5.010600e+01
13-05-26,03:03:56,5.010600e+01
13-05-26,03:04:26,5.010600e+01
13-05-26,03:04:56,5.007300e+01
13-05-26,03:05:26,5.007300e+01
13-05-26,03:05:56,5.007300e+01
13-05-26,03:06:26,5.003700e+01
13-05-26,03:06:56,5.003700e+01
13-05-26,03:07:26,5.003700e+01
13-05-26,03:07:56,5.000200e+01
13-05-26,03:08:26,5.000200e+01
13-05-26,03:08:56,5.000200e+01
13-05-26,03:09:26,4.996800e+01
13-05-26,03:09:56,4.996800e+01
13-05-26,03:10:26,4.996800e+01
13-05-26,03:10:56,4.993100e+01
13-05-26,03:11:26,4.993100e+01
13-05-26,03:11:56,4.993100e+01
13-05-26,03:12:26,4.989900e+01
13-05-26,03:12:56,4.989900e+01
13-05-26,03:13:26,4.986300e+01
13-05-26,03:13:56,4.986300e+01
13-05-26,03:14:26,4.986300e+01
13-05-26,03:14:56,4.983100e+01
13-05-26,03:15:26,4.983100e+01
13-05-26,03:15:56,4.983100e+01
13-05-26,03:16:26,4.979700e+01
13-05-26,03:16:56,4.979700e+01
13-05-26,03:17:26,4.979700e+01
13-05-26,03:17:56,4.976400e+01
13-05-26,03:18:26,4.976400e+01
13-05-26,03:18:56,4.976400e+01
13-05-26,03:19:26,4.973100e+01
13-05-26,03:19:56,4.973100e+01
13-05-26,03:20:26,4.973100e+01
13-05-26,03:20:56,4.969800e+01
13-05-26,03:21:26,4.969800e+01
13-05-26,03:21:56,4.966600e+01
13-05-26,03:22:26,4.966600e+01
13-05-26,03:22:56,4.966600e+01
13-05-26,03:23:26,4.963200e+01
13-05-26,03:23:56,4.963200e+01
13-05-26,03:24:26,4.963200e+01
13-05-26,03:24:56,4.960100e+01
13-05-26,03:25:26,4.960100e+01
13-05-26,03:25:56,4.960100e+01
13-05-26,03:26:26,4.957100e+01
13-05-26,03:26:56,4.957100e+01
13-05-26,03:27:26,4.957100e+01
13-05-26,03:27:56,4.953700e+01
13-05-26,03:28:26,4.953700e+01
13-05-26,03:28:56,4.953700e+01
13-05-26,03:29:26,4.950400e+01
13-05-26,03:29:56,4.950400e+01
13-05-26,03:30:26,4.950400e+01
13-05-26,03:30:56,4.947300e+01
13-05-26,03:31:26,4.947300e+01
13-05-26,03:31:56,4.944300e+01
13-05-26,03:32:26,4.944300e+01
13-05-26,03:32:56,4.944300e+01
13-05-26,03:33:26,4.941100e+01
13-05-26,03:33:56,4.941100e+01
13-05-26,03:34:26,4.941100e+01
13-05-26,03:34:56,4.938000e+01
13-05-26,03:35:26,4.938000e+01
13-05-26,03:35:56,4.938000e+01
13-05-26,03:36:26,4.935000e+01
13-05-26,03:36:56,4.935000e+01
13-05-26,03:37:26,4.935000e+01
13-05-26,03:37:56,4.931800e+01
13-05-26,03:38:26,4.931800e+01
13-05-26,03:38:56,4.931800e+01
13-05-26,03:39:26,4.928800e+01
13-05-26,03:39:56,4.928800e+01
13-05-26,03:40:26,4.928800e+01
13-05-26,03:40:56,4.925900e+01
13-05-26,03:41:26,4.925900e+01
13-05-26,03:41:56,4.922700e+01
13-05-26,03:42:26,4.922700e+01
13-05-26,03:42:56,4.922700e+01
13-05-26,03:43:26,4.919800e+01
13-05-26,03:43:56,4.919800e+01
13-05-26,03:44:26,4.919800e+01
13-05-26,03:44:56,4.917000e+01
13-05-26,03:45:26,4.917000e+01
13-05-26,03:45:56,4.917000e+01
13-05-26,03:46:26,4.914000e+01
13-05-26,03:46:56,4.914000e+01
13-05-26,03:47:26,4.914000e+01
13-05-26,03:47:56,4.911100e+01
13-05-26,03:48:26,4.911100e+01
13-05-26,03:48:56,4.911100e+01
13-05-26,03:49:26,4.908000e+01
13-05-26,03:49:56,4.908000e+01
13-05-26,03:50:26,4.908000e+01
13-05-26,03:50:56,4.905200e+01
13-05-26,03:51:26,4.905200e+01
13-05-26,03:51:56,4.902500e+01
13-05-26,03:52:26,4.902500e+01
13-05-26,03:52:56,4.902500e+01
13-05-26,03:53:26,4.899600e+01
13-05-26,03:53:56,4.899600e+01
13-05-26,03:54:26,4.899600e+01
13-05-26,03:54:56,4.896700e+01
13-05-26,03:55:26,4.896700e+01
13-05-26,03:55:56,4.896700e+01
13-05-26,03:56:26,4.893800e+01
13-05-26,03:56:56,4.893800e+01
13-05-26,03:57:26,4.893800e+01
13-05-26,03:57:56,4.891000e+01
13-05-26,03:58:26,4.891000e+01
13-05-26,03:58:56,4.891000e+01
13-05-26,03:59:26,4.888300e+01
13-05-26,03:59:56,4.888300e+01
13-05-26,04:00:26,4.888300e+01
13-05-26,04:00:56,4.885300e+01
13-05-26,04:01:26,4.885300e+01
13-05-26,04:01:56,4.882600e+01
13-05-26,04:02:26,4.882600e+01
13-05-26,04:02:56,4.882600e+01
13-05-26,04:03:26,4.879900e+01
13-05-26,04:03:56,4.879900e+01
13-05-26,04:04:26,4.879900e+01
13-05-26,04:04:56,4.877100e+01
13-05-26,04:05:26,4.877100e+01
13-05-26,04:05:56,4.877100e+01
13-05-26,04:06:26,4.874400e+01
13-05-26,04:06:56,4.874400e+01
13-05-26,04:07:26,4.874400e+01
13-05-26,04:07:56,4.871900e+01
13-05-26,04:08:26,4.871900e+01
13-05-26,04:08:56,4.871900e+01
13-05-26,04:09:26,4.869100e+01
13-05-26,04:09:56,4.869100e+01
13-05-26,04:10:26,4.869100e+01
13-05-26,04:10:56,4.866400e+01
13-05-26,04:11:26,4.866400e+01
13-05-26,04:11:56,4.863600e+01
13-05-26,04:12:26,4.863600e+01
13-05-26,04:12:56,4.863600e+01
13-05-26,04:13:26,4.861100e+01
13-05-26,04:13:56,4.861100e+01
13-05-26,04:14:26,4.861100e+01
13-05-26,04:14:56,4.858600e+01
13-05-26,04:15:26,4.858600e+01
13-05-26,04:15:56,4.858600e+01
13-05-26,04:16:26,4.855900e+01
13-05-26,04:16:56,4.855900e+01
13-05-26,04:17:26,4.855900e+01
13-05-26,04:17:56,4.853300e+01
13-05-26,04:18:26,4.853300e+01
13-05-26,04:18:56,4.853300e+01
13-05-26,04:19:26,4.850600e+01
13-05-26,04:19:56,4.850600e+01
13-05-26,04:20:26,4.848100e+01
13-05-26,04:20:56,4.848100e+01
13-05-26,04:21:26,4.848100e+01
13-05-26,04:21:56,4.845600e+01
13-05-26,04:22:26,4.845600e+01
13-05-26,04:22:56,4.845600e+01
13-05-26,04:23:26,4.843100e+01
13-05-26,04:23:56,4.843100e+01
13-05-26,04:24:26,4.843100e+01
13-05-26,04:24:56,4.840400e+01
13-05-26,04:25:26,4.840400e+01
13-05-26,04:25:56,4.840400e+01
13-05-26,04:26:26,4.837900e+01
13-05-26,04:26:56,4.837900e+01
13-05-26,04:27:26,4.837900e+01
13-05-26,04:27:56,4.835500e+01
13-05-26,04:28:26,4.835500e+01
13-05-26,04:28:56,4.835500e+01
13-05-26,04:29:26,4.832800e+01
13-05-26,04:29:56,4.832800e+01
13-05-26,04:30:26,4.830500e+01
13-05-26,04:30:56,4.830500e+01
13-05-26,04:31:26,4.830500e+01
13-05-26,04:31:56,4.828100e+01
13-05-26,04:32:26,4.828100e+01
13-05-26,04:32:56,4.828100e+01
13-05-26,04:33:26,4.825600e+01
13-05-26,04:33:56,4.825600e+01
13-05-26,04:34:26,4.825600e+01
13-05-26,04:34:56,4.823200e+01
13-05-26,04:35:26,4.823200e+01
13-05-26,04:35:56,4.823200e+01
13-05-26,04:36:26,4.820800e+01
13-05-26,04:36:56,4.820800e+01
13-05-26,04:37:26,4.820800e+01
13-05-26,04:37:56,4.818200e+01
13-05-26,04:38:26,4.818200e+01
13-05-26,04:38:56,4.818200e+01
13-05-26,04:39:26,4.815900e+01
13-05-26,04:39:56,4.815900e+01
13-05-26,04:40:26,4.813700e+01
13-05-26,04:40:56,4.813700e+01
13-05-26,04:41:26,4.813700e+01
13-05-26,04:41:56,4.811100e+01
13-05-26,04:42:26,4.811100e+01
13-05-26,04:42:56,4.811100e+01
13-05-26,04:43:26,4.808900e+01
13-05-26,04:43:56,4.808900e+01
13-05-26,04:44:26,4.808900e+01
13-05-26,04:44:56,4.806400e+01
13-05-26,04:45:26,4.806400e+01
13-05-26,04:45:56,4.806400e+01
13-05-26,04:46:26,4.804000e+01
13-05-26,04:46:56,4.804000e+01
13-05-26,04:47:26,4.804000e+01
13-05-26,04:47:56,4.801800e+01
13-05-26,04:48:26,4.801800e+01
13-05-26,04:48:56,4.801800e+01
13-05-26,04:49:26,4.799600e+01
13-05-26,04:49:56,4.799600e+01
13-05-26,04:50:26,4.797200e+01
13-05-26,04:50:56,4.797200e+01
13-05-26,04:51:26,4.797200e+01
13-05-26,04:51:56,4.794800e+01
13-05-26,04:52:26,4.794800e+01
13-05-26,04:52:56,4.794800e+01
13-05-26,04:53:26,4.792800e+01
13-05-26,04:53:56,4.792800e+01
13-05-26,04:54:26,4.792800e+01
13-05-26,04:54:56,4.790300e+01
13-05-26,04:55:26,4.790300e+01
13-05-26,04:55:56,4.790300e+01
13-05-26,04:56:26,4.788300e+01
13-05-26,04:56:56,4.788300e+01
13-05-26,04:57:26,4.788300e+01
13-05-26,04:57:56,4.786000e+01
13-05-26,04:58:26,4.786000e+01
13-05-26,04:58:56,4.786000e+01
13-05-26,04:59:26,4.783800e+01
13-05-26,04:59:56,4.783800e+01
13-05-26,05:00:26,4.781500e+01
13-05-26,05:00:56,4.781500e+01
13-05-26,05:01:26,4.781500e+01
13-05-26,05:01:56,4.779200e+01
13-05-26,05:02:26,4.779200e+01
13-05-26,05:02:56,4.779200e+01
13-05-26,05:03:26,4.776900e+01
13-05-26,05:03:56,4.776900e+01
13-05-26,05:04:26,4.776900e+01
13-05-26,05:04:56,4.774900e+01
13-05-26,05:05:26,4.774900e+01
13-05-26,05:05:56,4.774900e+01
13-05-26,05:06:26,4.772800e+01
13-05-26,05:06:56,4.772800e+01
13-05-26,05:07:26,4.772800e+01
13-05-26,05:07:56,4.770400e+01
13-05-26,05:08:26,4.770400e+01
13-05-26,05:08:56,4.770400e+01
13-05-26,05:09:26,4.768500e+01
13-05-26,05:09:56,4.768500e+01
13-05-26,05:10:26,4.766400e+01
13-05-26,05:10:56,4.766400e+01
13-05-26,05:11:26,4.766400e+01
13-05-26,05:11:56,4.764200e+01
13-05-26,05:12:26,4.764200e+01
13-05-26,05:12:56,4.764200e+01
13-05-26,05:13:26,4.761900e+01
13-05-26,05:13:56,4.761900e+01
13-05-26,05:14:26,4.761900e+01
13-05-26,05:14:56,4.760000e+01
13-05-26,05:15:26,4.760000e+01
13-05-26,05:15:56,4.760000e+01
13-05-26,05:16:26,4.757800e+01
13-05-26,05:16:56,4.757800e+01
13-05-26,05:17:26,4.757800e+01
13-05-26,05:17:56,4.755800e+01
13-05-26,05:18:26,4.755800e+01
13-05-26,05:18:56,4.755800e+01
13-05-26,05:19:26,4.753800e+01
13-05-26,05:19:56,4.753800e+01
13-05-26,05:20:26,4.751700e+01
13-05-26,05:20:56,4.751700e+01
13-05-26,05:21:26,4.751700e+01
13-05-26,05:21:56,4.749800e+01
13-05-26,05:22:26,4.749800e+01
13-05-26,05:22:56,4.749800e+01
13-05-26,05:23:26,4.747500e+01
13-05-26,05:23:56,4.747500e+01
13-05-26,05:24:26,4.747500e+01
13-05-26,05:24:56,4.745500e+01
13-05-26,05:25:26,4.745500e+01
13-05-26,05:25:56,4.745500e+01
13-05-26,05:26:26,4.743600e+01
13-05-26,05:26:56,4.743600e+01
13-05-26,05:27:26,4.743600e+01
13-05-26,05:27:56,4.741600e+01
13-05-26,05:28:26,4.741600e+01
13-05-26,05:28:56,4.739600e+01
13-05-26,05:29:26,4.739600e+01
13-05-26,05:29:56,4.739600e+01
13-05-26,05:30:26,4.737400e+01
13-05-26,05:30:56,4.737400e+01
13-05-26,05:31:26,4.737400e+01
13-05-26,05:31:56,4.735500e+01
13-05-26,05:32:26,4.735500e+01
13-05-26,05:32:56,4.735500e+01
13-05-26,05:33:26,4.733500e+01
13-05-26,05:33:56,4.733500e+01
13-05-26,05:34:26,4.733500e+01
13-05-26,05:34:56,4.731600e+01
13-05-26,05:35:26,4.731600e+01
13-05-26,05:35:56,4.731600e+01
13-05-26,05:36:26,4.729600e+01
13-05-26,05:36:56,4.729600e+01
13-05-26,05:37:26,4.729600e+01
13-05-26,05:37:56,4.727800e+01
13-05-26,05:38:26,4.727800e+01
13-05-26,05:38:56,4.725900e+01
13-05-26,05:39:26,4.725900e+01
13-05-26,05:39:56,4.725900e+01
13-05-26,05:40:26,4.724000e+01
13-05-26,05:40:56,4.724000e+01
13-05-26,05:41:26,4.724000e+01
13-05-26,05:41:56,4.722000e+01
13-05-26,05:42:26,4.722000e+01
13-05-26,05:42:56,4.722000e+01
13-05-26,05:43:26,4.720400e+01
13-05-26,05:43:56,4.720400e+01
13-05-26,05:44:26,4.720400e+01
13-05-26,05:44:56,4.718100e+01
13-05-26,05:45:26,4.718100e+01
13-05-26,05:45:56,4.718100e+01
13-05-26,05:46:26,4.716200e+01
13-05-26,05:46:56,4.716200e+01
13-05-26,05:47:26,4.716200e+01
13-05-26,05:47:56,4.714500e+01
13-05-26,05:48:26,4.714500e+01
13-05-26,05:48:56,4.712400e+01
13-05-26,05:49:26,4.712400e+01
13-05-26,05:49:56,4.712400e+01
