15-05-26,00:00:06,1.089849e+03
15-05-26,00:00:36,1.090524e+03
15-05-26,00:01:06,1.090524e+03
15-05-26,00:01:36,1.090524e+03
15-05-26,00:02:06,1.090655e+03
15-05-26,00:02:36,1.090655e+03
15-05-26,00:03:06,1.090655e+03
15-05-26,00:03:36,1.090762e+03
15-05-26,00:04:06,1.090762e+03
15-05-26,00:04:36,1.090762e+03
15-05-26,00:05:06,1.090412e+03
15-05-26,00:05:36,1.090412e+03
15-05-26,00:06:06,1.090412e+03
15-05-26,00:06:36,1.090026e+03
15-05-26,00:07:06,1.090026e+03
15-05-26,00:07:36,1.090026e+03
15-05-26,00:08:06,1.089957e+03
15-05-26,00:08:36,1.089957e+03
15-05-26,00:09:06,1.090204e+03
15-05-26,00:09:36,1.090204e+03
15-05-26,00:10:06,1.090204e+03
15-05-26,00:10:36,1.090781e+03
15-05-26,00:11:06,1.090781e+03
15-05-26,00:11:36,1.090781e+03
15-05-26,00:12:06,1.090823e+03
15-05-26,00:12:36,1.090823e+03
15-05-26,00:13:06,1.090823e+03
15-05-26,00:13:36,1.092922e+03
15-05-26,00:14:06,1.092922e+03
15-05-26,00:14:36,1.092922e+03
15-05-26,00:15:06,1.094582e+03
15-05-26,00:15:36,1.094582e+03
15-05-26,00:16:06,1.094582e+03
15-05-26,00:16:36,1.094708e+03
15-05-26,00:17:06,1.094708e+03
15-05-26,00:17:36,1.094708e+03
15-05-26,00:18:06,1.094278e+03
15-05-26,00:18:36,1.094278e+03
15-05-26,00:19:06,1.093769e+03
15-05-26,00:19:36,1.093769e+03
15-05-26,00:20:06,1.093769e+03
15-05-26,00:20:36,1.094429e+03
15-05-26,00:21:06,1.094429e+03
15-05-26,00:21:36,1.094429e+03
15-05-26,00:22:06,1.094832e+03
15-05-26,00:22:36,1.094832e+03
15-05-26,00:23:06,1.094832e+03
15-05-26,00:23:36,1.094463e+03
15-05-26,00:24:06,1.094463e+03
15-05-26,00:24:36,1.094463e+03
15-05-26,00:25:06,1.095218e+03
15-05-26,00:25:36,1.095218e+03
15-05-26,00:26:06,1.095218e+03
15-05-26,00:26:36,1.094055e+03
15-05-26,00:27:06,1.094055e+03
15-05-26,00:27:36,1.094055e+03
15-05-26,00:28:06,1.092263e+03
15-05-26,00:28:36,1.092263e+03
15-05-26,00:29:06,1.093444e+03
15-05-26,00:29:36,1.093444e+03
15-05-26,00:30:06,1.093444e+03
15-05-26,00:30:36,1.092633e+03
15-05-26,00:31:06,1.092633e+03
15-05-26,00:31:36,1.092633e+03
15-05-26,00:32:06,1.093062e+03
15-05-26,00:32:36,1.093062e+03
15-05-26,00:33:06,1.093062e+03
15-05-26,00:33:36,1.094082e+03
15-05-26,00:34:06,1.094082e+03
15-05-26,00:34:36,1.094082e+03
15-05-26,00:35:06,1.095033e+03
15-05-26,00:35:36,1.095033e+03
15-05-26,00:36:06,1.095033e+03
